
[MISSION CONNECTION] Mission Allanteen_Week1_CYC3_07%2f15%2f2022 on UMB_Colombia at [2020,6,21,5,53]
,,NA,,0,0,0,000877,Error: No vehicle,,2020,6,21,5,59
,,NA,,0,0,0,000877,Error: No vehicle,,2020,6,21,5,59
,,NA,,0,0,0,000877,Error: No vehicle,,2020,6,21,5,59
,,NA,,0,0,0,000877,Error: No vehicle,,2020,6,21,5,59
,,NA,,0,0,0,000877,Error: No vehicle,,2020,6,21,5,59
,,NA,,0,0,0,000877,Error: No vehicle,,2020,6,21,5,59
,,NA,,0,0,0,000877,Error: No vehicle,,2020,6,21,5,59
,,NA,,0,0,0,000877,Error: No vehicle,,2020,6,21,5,59
,,NA,,0,0,0,000877,Error: No vehicle,,2020,6,21,5,59
,,NA,,0,0,0,000877,Error: No vehicle,,2020,6,21,5,59
,,NA,,0,0,0,000877,Error: No vehicle,,2020,6,21,5,59
,,NA,,0,0,0,000877,Error: No vehicle,,2020,6,21,5,59
,,NA,,0,0,0,000877,Error: No vehicle,,2020,6,21,5,59
,,NA,,0,0,0,000877,Error: No vehicle,,2020,6,21,5,59
,,NA,,0,0,0,000877,Error: No vehicle,,2020,6,21,5,59
,,NA,,0,0,0,000877,Error: No vehicle,,2020,6,21,5,59
,,NA,,0,0,0,000877,Error: No vehicle,,2020,6,21,5,59
,,NA,,0,0,0,000877,Error: No vehicle,,2020,6,21,5,59
,,NA,,0,0,0,000877,Error: No vehicle,,2020,6,21,5,59
,,NA,,0,0,0,000877,Error: No vehicle,,2020,6,21,5,59
,,NA,,0,0,0,000877,Error: No vehicle,,2020,6,21,5,59
,,NA,,0,0,0,000877,Error: No vehicle,,2020,6,21,5,59
,,NA,,0,0,0,000877,Error: No vehicle,,2020,6,21,5,59
,,NA,,0,0,0,000877,Error: No vehicle,,2020,6,21,5,59
,,NA,,0,0,0,000877,Error: No vehicle,,2020,6,21,5,59
,,NA,,0,0,0,000877,Error: No vehicle,,2020,6,21,5,59
,,NA,,0,0,0,000877,Error: No vehicle,,2020,6,21,5,59
,,NA,,0,0,0,000877,Error: No vehicle,,2020,6,21,5,59
,,NA,,0,0,0,000877,Error: No vehicle,,2020,6,21,5,59
,,NA,,0,0,0,000877,Error: No vehicle,,2020,6,21,5,59
,,NA,,0,0,0,000877,Error: No vehicle,,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,15800.8,1118.43,0.00114441,158888,CR-C Guardian,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1_marksman,NA,,15794.9,1121.71,0.00143433,157888,CT Altred,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,15828.1,1074.47,0.00112534,158887,CT Beef,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,15622.4,1274.02,0.00151825,156889,CI-O Dimitri,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,15802.1,1147.08,0.00137711,158888,CR-C Guardian,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
CT Schames,JLTS_Clone_P2_DC15A_501,INF,Trooper,15665.8,734.086,0.0429306,156884,,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,15612.2,1273.01,0.00136566,156889,CT Taka,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_Vulture,NA,,15737,895.732,1449.54,157886,CX-X Diablo,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1_pilot,NA,,15736.3,893.689,1454.71,157886,CX-X Diablo,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
CS-M Jub,JLTS_Clone_P2_DC15A_501,PLT,Platoon Sergeant,15777.9,802.674,0.0213623,157885,6073,RD501_AAT_Tropical,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,15629.2,1301.18,0.00144577,156890,CT Taka,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,15591.9,1278.54,0.0014534,155889,CT Taka,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,15593.9,1273.35,0.00125504,155889,CT Taka,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,15782.2,791.391,0.000926971,157885,CM-P Jester,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,15628.6,1271.44,0.0014534,156889,CT Taka,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_LAAT_MKIII_Balls,NA,,15187.8,1733.23,43.6362,151894,Error: No unit,RD501_LAAT_MKIII_Balls,2020,6,21,5,59
,RD501_opfor_unit_B2_droid_Standard,NA,,15785.4,1094.73,0.00134659,157888,CR-C Guardian,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,15783.9,1336.15,0.00147247,157890,CP Ranque,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_Vulture,NA,,14719.9,2220.9,1037.97,147899,CX-X Diablo,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1_pilot,NA,,14720.3,2218.69,1043.95,147899,CX-X Diablo,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,15782.6,1341.74,0.00150681,157890,CP Ranque,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B2_droid_Standard,NA,,15658.1,1270.95,0.00143814,156889,CI Ghilly,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,15796.2,1350.87,0.00161743,157890,CP Ranque,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,15786.5,1348.33,0.00138474,157890,CT Taka,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B2_droid_Standard,NA,,15594.6,1303.83,0.00139999,155890,CI Ghilly,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,15805.4,1339.91,0.00127792,158890,CT Pebbles,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,15762.9,1322.79,0.0933723,157890,CT Taka,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,15549.3,1787.64,0.0016098,155894,CS-M Kestrel,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_Vulture,NA,,13035.3,5439.36,338.953,130931,CX-X Diablo,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1_pilot,NA,,13034.3,5438.55,346.742,130931,CX-X Diablo,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,15550,1801.76,0.00145721,155895,CS-M Kestrel,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1_heavy,NA,,15557.8,1800.25,0.00203323,155895,CS-M Kestrel,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,16565,790.725,0.0188675,165885,CT Beef,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,15839.4,1009.03,0.00152588,158887,CR-C Rias,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,15839,1008.99,0.0014534,158887,CR-C Rias,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,15855.7,1011.25,0.00127411,158887,CR-C Guardian,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,15510.9,1475.99,-0.00205255,155891,CS Rupert,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,15490.7,1493.26,0.00142288,154892,CS-M Kestrel,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,15491.1,1491.8,0.0014205,154892,CS-M Kestrel,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,15799.9,920.434,0.0013504,157886,7FM3,RD501_opfor_unit_B1,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,15547.6,1801.74,0.00174141,155895,CS-M Kestrel,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1_heavy,NA,,15543.7,1780.47,0.00180435,155894,CS-M Kestrel,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,15512.1,1478.31,0.00141025,155891,CS-M Kestrel,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
CX-W Whisler,JLTS_Clone_P2_DC15A_501,WAR-HQ,Warden 1-6@Wardens,13682.1,19197.4,1.40678,136069,CX-W Whisler,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,16314.1,633.634,0.297951,163883,CP Eikor,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,,NA,,0,0,0,000877,Error: No vehicle,,2020,6,21,5,59
,,NA,,0,0,0,000877,Error: No vehicle,,2020,6,21,5,59
,,NA,,0,0,0,000877,Error: No vehicle,,2020,6,21,5,59
,,NA,,0,0,0,000877,Error: No vehicle,,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,16647.9,1082.33,-0.00639725,166887,CT Beef,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,15733.7,1334.85,0.00143814,157890,CI-O Dimitri,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,16304.5,614.011,-0.0120316,163883,CP Eikor,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,15744,1339.32,0.00147247,157890,CI Ghilly,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1_marksman,NA,,16638.9,1063.07,-0.0182533,166887,CR-C Guardian,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,15950.3,650.951,0.0014472,159883,CT Halo,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,15840.1,1016.73,0.00148773,158887,CC Drammon,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,15944.1,648.683,0.00146151,159883,CT Halo,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,15433.4,1557.7,0.0846162,154892,CS Rupert,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,15949.7,657.646,0.00143194,159883,CT Deytow,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,15821.1,969.401,0.261562,158886,CC Drammon,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,16645.3,1070.97,0.00140381,166887,CR-C Guardian,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,15958.1,660.734,0.00146103,159883,CP Alya,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,15959.9,659.929,0.00144768,159883,CP Alya,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,15969.6,658.751,0.00143909,159883,CP Alya,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,16312.9,634.56,-0.03825,163883,CP Eikor,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,15973.9,653.161,0.00143862,159883,CT Halo,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,16023.7,520.342,0.0015626,160882,CM-O Moist,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1_heavy,NA,,16033.5,512.342,0.00139475,160882,CM-O Moist,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,16045.7,509.676,-0.0359054,160882,CM-O Moist,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1_heavy,NA,,16020.3,523.982,0.00143147,160882,CM-O Moist,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1_marksman,NA,,16034.4,515.646,-0.00246191,160882,CM-O Moist,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1_heavy,NA,,16015.7,497.608,0.00151348,160882,CT Halo,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_Vulture,NA,,14747.7,9260.23,58.5051,147969,CX-S Orange,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1_pilot,NA,,14748,9258.1,64.8419,147969,CX-S Orange,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,16022.1,504.071,0.00144291,160882,CT Halo,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,15949.6,662.5,0.00149012,159883,CM-O Moist,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,15476.4,1495.32,0.00143147,154892,CS Rupert,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,ACE_TripodObject,NA,,15746.3,957.667,0.252117,157886,Error: No vehicle,,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,15467.1,1496.28,0.00144911,154892,CS-M Kestrel,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,15437.4,1539.32,0.00144291,154892,CS Rupert,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1_heavy,NA,,16696.3,1161.4,0.00155258,166888,CR-C Guardian,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
CT Deceiving,JLTS_Clone_P2_DC15A_501,INF,Trooper,15645.7,1291.26,0.00151825,156890,,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,16017.8,515.902,0.00145483,160882,CT Wolf,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,15477,1494.89,0.109665,154892,CS-M Kestrel,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,15458.9,1486.48,0.0267882,154891,CS-M Kestrel,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,16706.4,1178.85,0.00162125,167888,CR-C Guardian,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,16713.9,1179.21,-0.0210915,167888,CR-C Guardian,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1_heavy,NA,,15921.1,927.992,0.00151825,159886,CT Pyro,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,15916.5,937.026,-0.0481472,159886,CT Pyro,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1_heavy,NA,,15930.1,950.589,0.000398636,159886,CT Pyro,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1_marksman,NA,,15935.1,948.284,0.00152397,159886,CT Pyro,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1_heavy,NA,,16803.4,941.54,0.00141907,168886,CT Altred,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1_heavy,NA,,16815.6,938.339,0.00144196,168886,CT Altred,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1_heavy,NA,,16808.3,944.986,0.00144196,168886,CT Altred,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,15920.9,933.443,0.00082016,159886,CI-P Mark,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1_marksman,NA,,16798.7,950.617,0.00144958,167886,CT Altred,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,16822,974.203,0.00145721,168886,CT Altred,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,16816.7,972.009,0.00146103,168886,CT Altred,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1_heavy,NA,,16232.3,594.171,0.0011673,162883,CP Alya,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,16254.7,579.555,0.00139618,162882,CT Wolf,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1_heavy,NA,,16246.5,585.899,0.00136566,162882,CP Alya,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1_shotgun,NA,,16248.7,579.409,0.00148773,162882,CT Wolf,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,16258,497.341,0.00162697,162882,CM-O Moist,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,16253.5,488.472,0.0687885,162882,CM-O Moist,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,15967.1,928.119,0.000632286,159886,CT Loki,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,16235.7,597.436,0.00180435,162883,CT Wolf,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,16020,2415.65,-0.0411606,160901,CI Ghilly,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1_marksman,NA,,16275.1,595.746,0.00148392,162883,CT Wolf,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,16280.8,468.831,0.00143242,162881,CM-O Moist,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,15960.7,949.291,0.0013752,159886,CT Loki,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,16263.4,613.157,0.417732,162883,CP Alya,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,16304.5,614.004,0.00135422,163883,CP Alya,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1_heavy,NA,,15530.7,1743.28,0.00947666,155894,CR-C Reed,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,16283.9,464.273,0.00142288,162881,CM-O Moist,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,16296.2,557.391,0.00139236,162882,CT Wolf,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,16307.8,605,0.0013237,163883,CP Alya,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1_heavy,NA,,16258.1,572.702,0.00148773,162882,CP Alya,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,16311.1,623.186,0.00122833,163883,CT Wolf,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1_heavy,NA,,16308.8,629.559,0.00138092,163883,CT Wolf,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,16091.9,1554.8,0.00151825,160892,CT Ahmanni,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1_heavy,NA,,16097.2,1573.04,0.00164223,160892,CT Ahmanni,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,16233.1,519.375,0.00144386,162882,CT Wolf,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,16107.1,1622.41,0.00110626,161893,CP Ranque,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,16231.9,521.95,0.00151825,162882,CT Wolf,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,15473.5,1547.34,0.0573378,154892,CX-S Orange,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,ACE_TripodObject,NA,,15775.9,807.095,0.661995,157885,Error: No vehicle,,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,16198.1,439.14,0.00160789,161881,CT Wolf,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,15410,1539.06,0.00143862,154892,CX-S Orange,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,16098.6,1544.87,0.00141144,160892,CT Taka,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1_heavy,NA,,16096.6,1591.27,0.00145531,160893,CT Pebbles,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
CX-X Diablo,JLTS_Clone_P2_DC15A_501,AIR-HQ,Flight Commander@2nd Flight,13679.4,18823.9,0.762867,136065,,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1_shotgun,NA,,16719,1200.76,0.0014267,167889,CT Altred,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,16184.7,706.13,0.00135136,161884,CT Wolf,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,16188.4,707.467,0.00144005,161884,CT Wolf,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,16189.8,707.78,0.00146103,161884,CT Wolf,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,16180.8,706.038,0.104803,161884,CT Wolf,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,16188.7,709.204,0.811399,161884,CT Wolf,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1_heavy,NA,,16392.5,554.961,0.00170517,163882,X38U,RD501_opfor_unit_B1,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,16379.6,559.198,0.00150299,163882,X38U,RD501_opfor_unit_B1,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,16408.8,574.637,0.00157166,164882,X38U,RD501_opfor_unit_B1,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,16178.3,703.142,0.00152588,161884,CT Wolf,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,16172.5,703.409,0.00158691,161884,CP Alya,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,16188.9,707.286,0.00145245,161884,CP Alya,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1_shotgun,NA,,16169.6,1747.43,0.00143814,161894,CI Ghilly,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,16292.9,674.089,0.00144577,162883,CT Wolf,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_v19_MKI,NA,,13771.6,19221.9,-0.14514,137069,Error: No vehicle,,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,16630.7,1054.65,0.00181961,166887,CT Altred,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1_marksman,NA,,16193.7,1711.2,0.00130844,161894,CI Ghilly,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1_heavy,NA,,15889.8,931.642,0.000667572,158886,CT Pyro,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_LAAT_MKIII_Balls,NA,,13743.2,19190.2,5.30177,137069,CX-X Phantom,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,16257.8,667.211,0.000652313,162883,CT Wolf,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1_shotgun,NA,,16377.6,562.943,0.00141525,163882,CC Andromeda,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,16113.3,426.347,0.00170326,161881,CM-O Moist,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
CX-X Diablo,JLTS_Clone_P2_DC15A_501,AIR-HQ,Flight Commander@2nd Flight,13782.7,19204,0.00143814,137069,CX-X Diablo,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B2_droid_Standard,NA,,15898.2,1161.36,0.00149536,158888,CT Taka,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,RD501_opfor_unit_B1,NA,,16635.3,1034.1,0.0019722,166887,CT Wolf,JLTS_Clone_P2_DC15A_501,2020,6,21,5,59
,,NA,,0,0,0,000877,Error: No vehicle,,2020,6,21,6,0
,,NA,,0,0,0,000877,Error: No vehicle,,2020,6,21,6,0
,RD501_opfor_unit_B1_heavy,NA,,16640.8,1002.42,0.00128555,166887,CT Wolf,JLTS_Clone_P2_DC15A_501,2020,6,21,6,0
,,NA,,0,0,0,000877,Error: No vehicle,,2020,6,21,6,0
,,NA,,0,0,0,000877,Error: No vehicle,,2020,6,21,6,0
,RD501_opfor_unit_human_AT,NA,,16452.3,337.855,0.00143814,164880,CT Altred,JLTS_Clone_P2_DC15A_501,2020,6,21,6,0
,RD501_opfor_unit_human_shotgun,NA,,16446.1,342.471,0.00146103,164880,CT Altred,JLTS_Clone_P2_DC15A_501,2020,6,21,6,0
,RD501_opfor_unit_human_marksman,NA,,16470.5,336.44,0.00144958,164880,CT Altred,JLTS_Clone_P2_DC15A_501,2020,6,21,6,0
,RD501_opfor_unit_human_marksman,NA,,16467.6,334.305,0.00144196,164880,CT Altred,JLTS_Clone_P2_DC15A_501,2020,6,21,6,0
,RD501_opfor_unit_B1,NA,,16296.6,615.812,0.0013504,162883,CP Alya,JLTS_Clone_P2_DC15A_501,2020,6,21,6,0
CI-O Dimitri,JLTS_Clone_P2_DC15A_501,CC,Battalion RTO,15847.1,1263.18,0.0628967,158889,6722,RD501_field_cannon_cis,2020,6,21,6,0
,RD501_opfor_unit_human_AT,NA,,16439.2,310.095,0.00143433,164880,CT Altred,JLTS_Clone_P2_DC15A_501,2020,6,21,6,0
,RD501_opfor_unit_human_heavy,NA,,16425.7,317.956,0.00144196,164880,CT Altred,JLTS_Clone_P2_DC15A_501,2020,6,21,6,0
,RD501_opfor_unit_B1_heavy,NA,,16490.6,704.416,0.076889,164884,CR-C Astros,JLTS_Clone_P2_DC15A_501,2020,6,21,6,0
CI Ghilly,JLTS_Clone_P2_DC15A_501,PLT,Platoon RTO,15850.2,1352.98,0.00260925,158890,6722,RD501_field_cannon_cis,2020,6,21,6,0
,RD501_opfor_unit_human_heavy,NA,,16415.4,329.44,-0.0277977,164880,CT Altred,RD501_stat_reweb,2020,6,21,6,0
,RD501_opfor_unit_human_heavy,NA,,16428.8,309.078,0.00140762,164880,CT Altred,RD501_stat_reweb,2020,6,21,6,0
