,RD501_opfor_unit_B1,NA,,6315.44,12772.8,0.130226,063127,CR-C Lone,JLTS_Clone_P2_DC15A_501,2035,6,24,14,10
,RD501_opfor_unit_B1_AT_heavy,NA,,6314.61,12767.3,0.00630951,063127,CR-C Lone,JLTS_Clone_P2_DC15A_501,2035,6,24,14,10
,RD501_opfor_unit_B1,NA,,6435.46,12947.2,-0.0315247,064129,CS Shape,JLTS_Clone_P2_DC15A_501,2035,6,24,14,10
,RD501_opfor_unit_B1_AT_light,NA,,6315.1,12772.7,0.177773,063127,CR-C Lone,JLTS_Clone_P2_DC15A_501,2035,6,24,14,10
,RD501_opfor_unit_B1_marksman,NA,,6319.4,12769,0.0302887,063127,CT Tideend,JLTS_Clone_P2_DC15A_501,2035,6,24,14,10
,RD501_opfor_unit_B1_AT_heavy,NA,,6315.24,12773.9,0.015564,063127,CR-C Lone,JLTS_Clone_P2_DC15A_501,2035,6,24,14,10
,RD501_opfor_unit_B1,NA,,6312.99,12770.5,0.0609818,063127,CR-C Lone,JLTS_Clone_P2_DC15A_501,2035,6,24,14,10
,RD501_opfor_unit_B1_AT_light,NA,,6298.19,12785.1,0.0400085,062127,CT Tideend,JLTS_Clone_P2_DC15A_501,2035,6,24,14,10
,RD501_opfor_unit_B1_grenadier,NA,,6313.66,12773.3,0.0706863,063127,CT Tideend,JLTS_Clone_P2_DC15A_501,2035,6,24,14,10
,RD501_opfor_unit_B2_droid_Standard,NA,,6342.04,12641.7,0.00139618,063126,CT Luck,JLTS_Clone_P2_DC15A_501,2035,6,24,14,10
,RD501_Vulture,NA,,9097.38,12007.8,275.382,090120,CX-X Mulkot,JLTS_Clone_P2_DC15A_501,2035,6,24,14,10
,RD501_opfor_unit_B1_pilot,NA,,9095.46,12009,279.435,090120,CX-X Mulkot,JLTS_Clone_P2_DC15A_501,2035,6,24,14,10
,RD501_opfor_unit_B1,NA,,6428.46,12985.5,-0.0091095,064129,CS Shape,JLTS_Clone_P2_DC15A_501,2035,6,24,14,10
,RD501_opfor_unit_B1,NA,,6450.55,12942.7,-0.0123672,064129,CP Tuch,JLTS_Clone_P2_DC15A_501,2035,6,24,14,10
,RD501_opfor_unit_B1_shotgun,NA,,6450.84,12945.3,0.163223,064129,CS Shape,JLTS_Clone_P2_DC15A_501,2035,6,24,14,11
,RD501_CIS_SHORAD,NA,,5553.94,11871.5,2.65939,055118,Roberts,RD501_CIS_SHORAD,2035,6,24,14,11
,B_UAV_AI,NA,,5553.94,11871.5,2.46458,055118,Error: No vehicle,,2035,6,24,14,11
,RD501_opfor_unit_B1,NA,,5800.09,11939.3,0.00158691,058119,CT Deytow,JLTS_Clone_P2_DC15A_501,2035,6,24,14,11
,RD501_opfor_unit_B1,NA,,6450.08,12946.4,0.0385132,064129,CS Shape,JLTS_Clone_P2_DC15A_501,2035,6,24,14,11
,RD501_opfor_unit_B1,NA,,6439.82,12948.4,0.0226288,064129,CS Shape,JLTS_Clone_P2_DC15A_501,2035,6,24,14,11
,RD501_opfor_unit_B1_heavy,NA,,6431.7,12934.5,-0.148605,064129,CM-C Slugger,JLTS_Clone_P2_DC15A_501,2035,6,24,14,11
,RD501_Vulture,NA,,8743.77,13261.3,529.728,087132,CX-X Phos,JLTS_Clone_P2_DC15A_501,2035,6,24,14,11
,RD501_opfor_unit_B1_pilot,NA,,8741.88,13260.1,534.723,087132,CX-X Phos,JLTS_Clone_P2_DC15A_501,2035,6,24,14,11
,RD501_opfor_unit_B1_shotgun,NA,,6435.03,12931.8,0.233887,064129,CM-C Slugger,JLTS_Clone_P2_DC15A_501,2035,6,24,14,11
,RD501_opfor_unit_B1_heavy,NA,,6428.14,12966.6,-0.0922852,064129,CP Tuch,JLTS_Clone_P2_DC15A_501,2035,6,24,14,11
,RD501_opfor_unit_B1,NA,,5774.62,11802.9,0.00238037,057118,CT Deytow,JLTS_Clone_P2_DC15A_501,2035,6,24,14,11
,RD501_Vulture,NA,,8674.2,12426,345.718,086124,CX-X Mulkot,JLTS_Clone_P2_DC15A_501,2035,6,24,14,11
,RD501_opfor_unit_B1_pilot,NA,,8673.89,12424,352.688,086124,CX-X Mulkot,JLTS_Clone_P2_DC15A_501,2035,6,24,14,11
,RD501_opfor_unit_B1,NA,,6430.47,12954.3,0.38678,064129,CP Tuch,JLTS_Clone_P2_DC15A_501,2035,6,24,14,11
,RD501_Vulture,NA,,12080.8,26776.1,502.753,120267,CX-S Xavier,JLTS_Clone_P2_DC15A_501,2035,6,24,14,11
,RD501_opfor_unit_B1_pilot,NA,,12080,26775.9,509.162,120267,CX-S Xavier,JLTS_Clone_P2_DC15A_501,2035,6,24,14,11
,RD501_Vulture,NA,,3797.87,18058.7,211.959,037180,CX-C Dagger,JLTS_Clone_P2_DC15A_501,2035,6,24,14,11
,RD501_opfor_unit_B1_pilot,NA,,3799.03,18056.8,217.974,037180,CX-C Dagger,JLTS_Clone_P2_DC15A_501,2035,6,24,14,11
,RD501_opfor_unit_B1,NA,,6398.1,12937.4,-0.0188293,063129,CM-C Slugger,JLTS_Clone_P2_DC15A_501,2035,6,24,14,11
,RD501_opfor_unit_B1_heavy,NA,,6436.17,12978.8,-0.0446014,064129,CP Tuch,JLTS_Clone_P2_DC15A_501,2035,6,24,14,11
,JLTS_Droid_B1_E5,NA,,5748.92,11791.3,0.00308228,057117,CT Deytow,JLTS_Clone_P2_DC15A_501,2035,6,24,14,12
,RD501_opfor_unit_B1,NA,,6409.53,12949.5,0.0246277,064129,CS Shape,JLTS_Clone_P2_DC15A_501,2035,6,24,14,12
,RD501_opfor_unit_B1_heavy,NA,,6465.6,12940.7,0.408714,064129,CT Tideend,JLTS_Clone_P2_DC15A_501,2035,6,24,14,12
,RD501_opfor_unit_B1,NA,,6428.85,12947.2,0.065918,064129,CM Daan,JLTS_Clone_P2_DC15A_501,2035,6,24,14,12
,RD501_opfor_unit_B1,NA,,6454.4,12962.7,0.127144,064129,CP Tuch,JLTS_Clone_P2_DC15A_501,2035,6,24,14,12
,RD501_opfor_unit_B1,NA,,6404.64,12940.2,-0.0129089,064129,CM-T Midnight,JLTS_Clone_P2_DC15A_501,2035,6,24,14,12
,RD501_opfor_unit_B1,NA,,6303.58,12887.5,0.566574,063128,CS-2009 "Legacy",JLTS_Clone_P2_DC15A_501,2035,6,24,14,12
,RD501_opfor_unit_B1,NA,,6441.86,12957.4,-0.0676117,064129,CM Daan,JLTS_Clone_P2_DC15A_501,2035,6,24,14,12
,RD501_opfor_unit_B1,NA,,6404.66,12911.8,-0.0344086,064129,CT Tideend,JLTS_Clone_P2_DC15A_501,2035,6,24,14,12
,RD501_opfor_unit_B1,NA,,6444.4,12959.7,0.00868225,064129,CM Daan,JLTS_Clone_P2_DC15A_501,2035,6,24,14,12
CX-C Moony,JLTS_Clone_P2_DC15A_501,AIR,Razor 4-1 (C),15113.8,16680.8,0.00143814,151166,,JLTS_Clone_P2_DC15A_501,2035,6,24,14,12
,RD501_opfor_unit_B1_heavy,NA,,6371.68,12933,-0.0183716,063129,CS Shape,JLTS_Clone_P2_DC15A_501,2035,6,24,14,12
CS-M Power,JLTS_Clone_P2_DC15A_501,AIR,Section Leader@Razor 5-1,15069.5,16737,0.00143814,150167,,JLTS_Clone_P2_DC15A_501,2035,6,24,14,12
,RD501_opfor_unit_B1_shotgun,NA,,6352.45,12886.5,-0.0190277,063128,CS Black,JLTS_Clone_P2_DC15A_501,2035,6,24,14,12
,RD501_opfor_unit_B1,NA,,6434.13,12948.2,0.144531,064129,CM Daan,JLTS_Clone_P2_DC15A_501,2035,6,24,14,12
,RD501_opfor_unit_B1,NA,,6313.86,12901.3,0.031662,063129,CT Voltage,JLTS_Clone_P2_DC15A_501,2035,6,24,14,12
,RD501_opfor_unit_B1,NA,,6306.97,12912.8,0.0214386,063129,CT Voltage,JLTS_Clone_P2_DC15A_501,2035,6,24,14,13
,RD501_opfor_unit_B1_shotgun,NA,,6436.56,12954.9,-0.0514069,064129,CM Daan,JLTS_Clone_P2_DC15A_501,2035,6,24,14,13
,RD501_opfor_unit_B1,NA,,6405.17,12950.7,0.0108948,064129,CT Peterson,JLTS_Clone_P2_DC15A_501,2035,6,24,14,13
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,13
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,13
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,13
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,13
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,13
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,13
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,13
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,13
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,13
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,13
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,13
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,13
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,13
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,13
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,13
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,13
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,13
,RD501_opfor_unit_B1_heavy,NA,,6390.25,12941.3,0.0147095,063129,CT Peterson,JLTS_Clone_P2_DC15A_501,2035,6,24,14,13
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,13
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,13
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,13
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,13
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,13
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,13
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,13
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,13
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,13
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,13
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,13
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,13
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,13
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,13
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,13
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,13
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,13
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,13
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,13
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,13
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,13
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,13
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,13
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,13
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,13
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,13
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,13
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,13
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,13
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,13
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,13
,RD501_opfor_unit_B1,NA,,6418.13,12951.7,-0.00759888,064129,CM Daan,JLTS_Clone_P2_DC15A_501,2035,6,24,14,13
,RD501_opfor_unit_B1_heavy,NA,,6381.57,12923.6,0.0527954,063129,CI Burrito,JLTS_Clone_P2_DC15A_501,2035,6,24,14,13
,RD501_opfor_unit_B1_AT_heavy,NA,,6353.66,12906.4,-0.00450134,063129,CM-P Fluorite,JLTS_Clone_P2_DC15A_501,2035,6,24,14,13
,RD501_opfor_unit_B1,NA,,6383.32,12920.2,0.00874329,063129,CI Burrito,JLTS_Clone_P2_DC15A_501,2035,6,24,14,13
,RD501_opfor_unit_B1_heavy,NA,,6387.81,12917,0.0233002,063129,CI Burrito,JLTS_Clone_P2_DC15A_501,2035,6,24,14,13
,RD501_opfor_unit_B1_heavy,NA,,6369.56,12916.7,-0.00976563,063129,CT Luck,JLTS_Clone_P2_DC15A_501,2035,6,24,14,13
,RD501_v19_MKI,NA,,15075.2,16634.9,-0.254198,150166,CX-S Xavier,JLTS_Clone_P2_DC15A_501,2035,6,24,14,13
,RD501_warden_tank_mobile,NA,,15038.4,16615.9,-2.52424,150166,CX-S Xavier,JLTS_Clone_P2_DC15A_501,2035,6,24,14,13
,RD501_v19_MKI,NA,,5978.08,12625.4,147.167,059126,Error: No vehicle,,2035,6,24,14,13
,RD501_HMP_transport,NA,,6100.27,12640.7,144.197,061126,Error: No vehicle,,2035,6,24,14,13
,RD501_opfor_unit_B1,NA,,6095.44,12642.1,145.811,060126,Error: No vehicle,,2035,6,24,14,13
,RD501_opfor_unit_B1,NA,,6095.39,12640.3,145.635,060126,Error: No vehicle,,2035,6,24,14,13
,RD501_opfor_unit_B1_shotgun,NA,,6096.11,12642.1,145.825,060126,Error: No vehicle,,2035,6,24,14,13
,RD501_opfor_unit_B1_AT_heavy,NA,,6096.05,12640.2,145.625,060126,Error: No vehicle,,2035,6,24,14,13
,RD501_opfor_unit_B1_heavy,NA,,6096.76,12642.1,145.807,060126,Error: No vehicle,,2035,6,24,14,13
,RD501_opfor_unit_B1_heavy,NA,,6096.7,12640.2,145.613,060126,Error: No vehicle,,2035,6,24,14,13
,RD501_opfor_unit_B1_pilot,NA,,6103.74,12641,145.582,061126,Error: No vehicle,,2035,6,24,14,13
,RD501_opfor_unit_B2_droid_Standard,NA,,6058.23,12609.5,125.756,060126,CT Hosed,JLTS_Clone_P2_DC15A_501,2035,6,24,14,13
,RD501_opfor_unit_B1_heavy,NA,,5950.9,12596.4,108.201,059125,CR-C Steam,JLTS_Clone_P2_DC15A_501,2035,6,24,14,13
,RD501_opfor_unit_B2_droid_Standard,NA,,6354.83,12908.2,0.0137329,063129,CT Luck,JLTS_Clone_P2_DC15A_501,2035,6,24,14,14
,RD501_opfor_unit_B2_droid_Super,NA,,6380.44,12920.5,0.00724792,063129,CT Luck,JLTS_Clone_P2_DC15A_501,2035,6,24,14,14
,WBK_BX_Assasin_Commander,NA,,5533.45,11926.2,0.0232086,055119,DI99,WBK_BX_Assasin_Commander,2035,6,24,14,14
CT Tideend,JLTS_Clone_P2_DC15A_501,INF,Trooper,6397.41,12908.8,0.00157166,063129,CT Tideend,JLTS_Clone_P2_DC15A_501,2035,6,24,14,14
,WBK_BX_Assasin_1,NA,,5519.43,11792.6,0.00125122,055117,N76K,WBK_BX_Assasin_1,2035,6,24,14,15
,Steerable_Parachute_F,NA,,5835.75,12505.1,-0.0901031,058125,Error: No unit,Steerable_Parachute_F,2035,6,24,14,15
,Steerable_Parachute_F,NA,,5871.91,12490.5,-0.193542,058124,Kohzad,RD501_opfor_unit_B2_droid_Super,2035,6,24,14,15
,WBK_BX_Assasin_1,NA,,5546.87,11800.2,0.0267944,055118,CT Deytow,JLTS_Clone_P2_DC15A_501,2035,6,24,14,15
CM-C Cash,JLTS_Clone_P2_DC15A_501,MYN,Medic,10695.4,13499.9,7.79166,106134,,JLTS_Clone_P2_DC15A_501,2035,6,24,14,15
,Steerable_Parachute_F,NA,,5862.56,12473,-0.0995636,058124,Error: No unit,Steerable_Parachute_F,2035,6,24,14,15
,RD501_opfor_unit_B1,NA,,5873.64,12483.7,0.00161743,058124,CS Shape,JLTS_Clone_P2_DC15A_501,2035,6,24,14,15
,RD501_opfor_unit_B1,NA,,5545.28,11788.7,0.0473785,055117,CT Deytow,JLTS_Clone_P2_DC15A_501,2035,6,24,14,15
CX-X Phos,JLTS_Clone_P2_DC15A_501,AIR,Section Leader@Razor 3-2,6243.83,12795.5,-0.0718155,062127,,JLTS_Clone_P2_DC15A_501,2035,6,24,14,15
,JLTS_Droid_B1_E5,NA,,5713.74,11728.7,0.136642,057117,CX-C Dagger,JLTS_Clone_P2_DC15A_501,2035,6,24,14,15
,RD501_opfor_unit_B1_crew,NA,,5693.81,11749,-0.0107422,056117,CX-C Dagger,JLTS_Clone_P2_DC15A_501,2035,6,24,14,15
,RD501_opfor_unit_B1,NA,,5549.53,11808,-0.0446472,055118,CI-P Soyvolon,JLTS_Clone_P2_DC15A_501,2035,6,24,14,15
,RD501_opfor_unit_B1_crew,NA,,5693.97,11748.8,0.0143433,056117,CX-C Dagger,JLTS_Clone_P2_DC15A_501,2035,6,24,14,15
,RD501_opfor_unit_B1_crew,NA,,5693.77,11748.3,0.000595093,056117,CX-C Dagger,JLTS_Clone_P2_DC15A_501,2035,6,24,14,15
,RD501_opfor_unit_B2_droid_Super,NA,,5874.73,12489.8,0.0256805,058124,CS Shape,JLTS_Clone_P2_DC15A_501,2035,6,24,14,15
,RD501_cis_mtt,NA,,5686.18,11755,-0.0339355,056117,CX-C Dagger,JLTS_Clone_P2_DC15A_501,2035,6,24,14,15
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,16
,JLTS_Droid_B1_E5,NA,,5580.95,11712.8,0.0953979,055117,CT Deytow,JLTS_Clone_P2_DC15A_501,2035,6,24,14,16
,lsd_car_ast,NA,,6266.63,12780.1,0.0376816,062127,CT Hosed,JLTS_Clone_P2_DC15A_501,2035,6,24,14,16
,lsd_cis_oomCrew_standard,NA,,6266.63,12780.1,1.54954,062127,CT Cheetah,JLTS_Clone_P2_DC15A_501,2035,6,24,14,16
,lsd_cis_oomCrew_standard,NA,,6272.27,12778.2,0.989243,062127,CT Cheetah,JLTS_Clone_P2_DC15A_501,2035,6,24,14,16
,RD501_opfor_unit_B1,NA,,5559.53,11712.1,-0.164856,055117,CT Deytow,JLTS_Clone_P2_DC15A_501,2035,6,24,14,16
,RD501_opfor_unit_B1,NA,,5595,11698.1,0.0223846,055116,CT Deytow,JLTS_Clone_P2_DC15A_501,2035,6,24,14,16
,RD501_opfor_unit_B1,NA,,5598.41,11694.4,0.0949554,055116,CS-M Dusty,JLTS_Clone_P2_DC15A_501,2035,6,24,14,16
,RD501_opfor_unit_B1,NA,,5603.86,11727.7,0.0329285,056117,CT Deytow,JLTS_Clone_P2_DC15A_501,2035,6,24,14,16
,RD501_opfor_unit_B1,NA,,5607.57,11723.9,0.0266418,056117,CT Deytow,JLTS_Clone_P2_DC15A_501,2035,6,24,14,17
,RD501_opfor_unit_B1,NA,,5605.67,11730.8,0.0474548,056117,CT Deytow,JLTS_Clone_P2_DC15A_501,2035,6,24,14,17
,RD501_opfor_unit_B1,NA,,5635.75,11728.1,0.0436249,056117,CT Deytow,JLTS_Clone_P2_DC15A_501,2035,6,24,14,18
,RD501_opfor_unit_B1,NA,,5632.44,11728.3,0.00505066,056117,CT Deytow,JLTS_Clone_P2_DC15A_501,2035,6,24,14,18
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,18
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,18
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,18
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,18
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,18
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,18
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,18
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,18
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,18
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,18
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,18
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,18
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,18
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,18
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,18
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,18
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,18
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,18
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,18
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,18
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,18
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,18
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,18
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,18
CX-S Xavier,JLTS_Clone_P2_DC15A_501,AIR-HQ,Flight Commander@2nd Flight,15625.6,17880,3.36441,156178,,JLTS_Clone_P2_DC15A_501,2035,6,24,14,18
,RD501_opfor_unit_B1_AT_heavy,NA,,5537.13,12148,0.199371,055121,CT Bradley,JLTS_Clone_P2_DC15A_501,2035,6,24,14,18
,RD501_opfor_unit_B1,NA,,5526.61,12141.8,0.306107,055121,CT Bradley,JLTS_Clone_P2_DC15A_501,2035,6,24,14,18
CX-S Xavier,JLTS_Clone_P2_DC15A_501,AIR-HQ,Flight Commander@2nd Flight,15054.6,16714,0.297518,150167,CX-S Xavier,JLTS_Clone_P2_DC15A_501,2035,6,24,14,18
,RD501_opfor_unit_B1_heavy,NA,,5675.38,12481.7,0.0665894,056124,CP Singed,JLTS_Clone_P2_DC15A_501,2035,6,24,14,18
,RD501_opfor_unit_B1,NA,,5690.04,12480,0.589355,056124,CP Singed,JLTS_Clone_P2_DC15A_501,2035,6,24,14,18
,RD501_opfor_unit_B1_heavy,NA,,5669.76,12472.7,0.0310822,056124,CP Singed,JLTS_Clone_P2_DC15A_501,2035,6,24,14,18
,RD501_opfor_unit_B1_AT_heavy,NA,,5670.65,12473.7,0.0717926,056124,CP Singed,JLTS_Clone_P2_DC15A_501,2035,6,24,14,18
,RD501_opfor_unit_B1,NA,,5667.94,12473.9,0.055191,056124,CP Singed,JLTS_Clone_P2_DC15A_501,2035,6,24,14,18
,RD501_opfor_unit_B1_heavy,NA,,5701.08,12473.7,0.100876,057124,CP Singed,JLTS_Clone_P2_DC15A_501,2035,6,24,14,19
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,19
,RD501_opfor_unit_B1_shotgun,NA,,5698.59,12467.3,0.0362396,056124,CP Rupert,JLTS_Clone_P2_DC15A_501,2035,6,24,14,19
,RD501_opfor_unit_B1,NA,,5702.79,12479.3,0.0645599,057124,CP Rupert,JLTS_Clone_P2_DC15A_501,2035,6,24,14,19
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,19
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,19
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,19
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,19
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,19
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,19
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,19
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,19
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,19
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,19
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,19
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,19
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,19
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,19
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,19
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,19
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,19
,RD501_opfor_unit_B2_droid_Standard,NA,,5669.31,12468.6,0.159653,056124,CP Singed,JLTS_Clone_P2_DC15A_501,2035,6,24,14,19
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,19
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,19
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,19
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,19
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,19
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,19
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,14,19
,RD501_opfor_unit_B2_droid_Super,NA,,5666.1,12469.2,0.129654,056124,CP Snoopy,JLTS_Clone_P2_DC15A_501,2035,6,24,14,19
,RD501_opfor_unit_B1_heavy,NA,,5568.63,12162.7,0.23732,055121,CM-P Fluorite,JLTS_Clone_P2_DC15A_501,2035,6,24,14,19
,RD501_opfor_unit_B1_shotgun,NA,,5541.77,12108.1,0.00163269,055121,CX-X Ginger,JLTS_Clone_P2_DC15A_501,2035,6,24,14,19
,RD501_opfor_unit_B1_heavy,NA,,5532.79,12106,0.00149536,055121,CX-X Ginger,JLTS_Clone_P2_DC15A_501,2035,6,24,14,19
,RD501_opfor_unit_B1,NA,,5539.81,12098.3,-0.00289917,055120,CX-X Ginger,JLTS_Clone_P2_DC15A_501,2035,6,24,14,19
,RD501_opfor_unit_B2_droid_Standard,NA,,5533.45,12102.6,-0.120453,055121,CX-X Ginger,JLTS_Clone_P2_DC15A_501,2035,6,24,14,19
,JLTS_Droid_B1_E5,NA,,6043.6,12072,0.01157,060120,CP Rayne,JLTS_Clone_P2_DC15A_501,2035,6,24,14,19
,RD501_opfor_unit_B2_droid_Super,NA,,5519.92,12109.4,-0.117874,055121,CX-X Ginger,RD501_stat_ragl40,2035,6,24,14,19
,RD501_opfor_unit_B1_heavy,NA,,5537.83,12152.7,0.181274,055121,CM-P Fluorite,JLTS_Clone_P2_DC15A_501,2035,6,24,14,19
,RD501_opfor_unit_B1,NA,,5523.67,12141.5,-0.144043,055121,CX-X Ginger,JLTS_Clone_P2_DC15A_501,2035,6,24,14,19
,JLTS_Droid_B1_E5,NA,,6028.84,12051.5,0.156723,060120,CP Rayne,JLTS_Clone_P2_DC15A_501,2035,6,24,14,19
,JLTS_Droid_B1_E5,NA,,6020.59,12022.2,0.262764,060120,CP Rayne,JLTS_Clone_P2_DC15A_501,2035,6,24,14,19
,JLTS_Droid_B1_E5,NA,,6016.95,12015.8,0.120049,060120,CT Sandman,JLTS_Clone_P2_DC15A_501,2035,6,24,14,19
,JLTS_Droid_B1_E5,NA,,6029.33,11999.9,-0.420372,060119,CP Rayne,JLTS_Clone_P2_DC15A_501,2035,6,24,14,19
,RD501_opfor_unit_B1,NA,,5559.81,12164.2,0.107864,055121,CM-P Fluorite,JLTS_Clone_P2_DC15A_501,2035,6,24,14,20
,JLTS_Droid_B1_E5,NA,,5955.4,11950.8,-0.0138779,059119,CP Rayne,JLTS_Clone_P2_DC15A_501,2035,6,24,14,20
,JLTS_Droid_B1_E5,NA,,5953.58,11946.7,-0.427582,059119,CP Rayne,JLTS_Clone_P2_DC15A_501,2035,6,24,14,20
,JLTS_Droid_B1_E5,NA,,5946.56,11944.5,-0.384727,059119,CT Sandman,JLTS_Clone_P2_DC15A_501,2035,6,24,14,20
